"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Airn",0.912366238630284,0.876146788411913,1e-06,1e-06,0.838481519399236,1.44370860927152,89
"Akap13",0.53670260557053,0.509433962264011,1.31383370733634,3.77936219772047,7.70177119994199,0.701986754966887,53
"Akt3",0.437160940325497,0.457364341085271,1.57506539743384,2.25425211310723,3.30778296847558,0.854304635761589,79
"Aldh1a1",0.614583333333333,0.631578947368421,2.31936641220447,18.5712232070077,44.5673594738307,0.503311258278146,48
"Aldh1a2",0.66140350877193,0.567010309235744,998.999999999999,628.427375268822,12.2670138087882,0.642384105960265,47
"Ambra1",0.499761904761905,0.486486486556893,998.999999999999,626.070578847044,6.13285193558029,0.735099337748344,70
"Anapc1",0.498717948717949,0.532608695652174,998.999999999999,629.968987361012,16.2794512139923,0.609271523178808,65
"Ank2",0.746913580246914,0.695652173913034,2.51493137336013,50.5446768193307,127.468608282162,0.304635761589404,27
"Ankhd1",0.485215053763441,0.505154639178026,0.926137313213869,5.29131285061706,12.2670138087882,0.642384105960265,62
"Ankib1",0.521929824561403,0.547169810838079,998.999999999999,674.699305168147,132.701475421756,0.350993377483444,38
"Ankrd11",0.535858585858586,0.546218487362327,0.847615270765441,2.25340968346617,4.48769678699385,0.788079470198676,66
"Ankrd12",0.684210526315789,0.669999998109626,998.999999999999,627.721412225059,10.4295655052657,0.662251655629139,57
"Ankrd17",0.476626016260163,0.473684210546976,1.36815788873187,1.60921220101474,1.96512730569759,1.00662251655629,82
"Ankrd44",0.360119047619048,0.402985074860642,25.5826791587724,46.8756908463186,80.4340493430593,0.443708609271523,40
"Ano1",0.527984344422701,0.496503496503497,1.56839846373878,1.88417382150236,2.35539389412713,0.947019867549669,73
"Ano6",0.682518518518519,0.67375886524816,1.92868725398634,2.14957976845427,2.46071106300539,0.933774834437086,75
"Antxr2",0.759259259259259,0.794871794866906,998.999999999999,660.454367623582,95.6254038677351,0.258278145695364,27
"Anxa1",0.54390243902439,0.658227848101197,998.999999999999,637.682004743012,36.3545398872689,0.52317880794702,41
"Anxa2",0.579931972789116,0.599999999999971,8.33672351517152,14.6696553600355,24.6343319357353,0.562913907284768,49
"Anxa3",0.676923076923077,0.67741935483871,998.999999999999,629.618622088023,15.3675365151201,0.615894039735099,65
"Aopep",0.481049342814049,0.495934959337051,6.19553480849999,5.38071413350702,3.93693244680908,0.814569536423841,68
"Ap2a2",0.563492063492063,0.534482758620615,998.999999999999,669.92188186288,120.267016670654,0.384105960264901,42
"Ap2b1",0.514583333333333,0.521126760560913,998.999999999999,647.721693020697,62.4853810930662,0.470198675496689,48
"Ap3b1",0.513888888888889,0.539325842696629,998.999999999999,631.166873618999,19.3972547477557,0.589403973509934,60
"Ap3s1",0.435897435897436,0.444444444444444,998.999999999999,674.093582769906,131.124928883114,0.357615894039735,39
"Ap4e1",0.919871794871795,0.934065934065398,1e-06,1e-06,16.7660961296888,0.602649006622517,52
"Apba1",0.595238095238095,0.586956521739121,998.999999999999,672.688793739666,127.468608282162,0.304635761589404,28
"Apbb2",0.576190476190476,0.581632653061224,1.35927223615003,5.31041974519537,11.612900109842,0.649006622516556,48
"Apc",0.306818181818182,0.32258064516129,2.10863973573191,41.3843986444165,104.286879358812,0.410596026490066,44
"Apoe",0.3703125,0.368421052631579,0.874659987629058,48.0254709916946,123.577175641494,0.377483443708609,32
"App",0.368179351512685,0.380804953560371,0.28938220187085,0.35446628977776,0.452342559654737,2.13907284768212,117
"Aqp1",0.561635220125786,0.551282050980356,2.03086500703637,16.2117010572049,38.8949179838545,0.516556291390728,53
"Arb2a",0.477536231884058,0.449735449778158,0.483721256294193,0.733455750016719,1.1229580197413,1.25165562913907,92
"Arf4",0.573584905660377,0.562499999995618,0.833159413337547,13.582828511677,33.9988804164518,0.529801324503311,53
"Arfgef1",0.522982804232804,0.47863247866107,1.83129320607203,2.99598225721516,4.82195405493978,0.774834437086093,72
"Arhgap10",0.47734375,0.480392156862746,998.999999999999,627.324096626736,9.39545064819056,0.675496688741722,64
"Arhgap17",0.525252525252525,0.510638297886962,3.52919400645071,52.1729017710415,130.058300895714,0.311258278145695,33
"Arhgap18",0.467328306614021,0.466850828764396,0.497175862523214,0.462688848598973,0.396354584636721,2.39735099337748,112
"Arhgap21",0.446388888888889,0.448275862102378,3.98275423012673,10.8733142420901,21.8285890930095,0.576158940397351,60
"Arhgap26",0.557070707070707,0.598039215529453,1.10743060154877,4.30122261077237,9.39545064819056,0.675496688741722,55
"Arhgap28",0.54975845410628,0.567164179104478,4.2310708403355,3.75662931106328,2.90209274174556,0.887417218543046,69
"Arhgap29",0.728142076502732,0.677419354838601,2.633387835159,7.54846211209089,15.3675365151201,0.615894039735099,61
"Arhgap44",0.497761194029851,0.509433962123189,5.24966082072008,6.23665108332513,7.70177119994199,0.701986754966887,67
"Arhgap5",0.467948717948718,0.472727272727273,998.999999999999,673.296753746062,129.05097876491,0.364238410596026,39
"Arhgef12",0.753686120399446,0.841040461492192,0.285654754394845,0.338405282221897,0.416596806332106,2.29139072847682,94
"Arhgef3",0.570289855072464,0.549019607843137,1.35652072425274,52.4154118024925,134.220088991229,0.337748344370861,23
"Arid1b",0.453512494106554,0.463768115845481,0.970499346419307,0.96197463798595,0.926722127250278,1.37086092715232,101
"Arid2",0.625925925925926,0.596774193548387,998.999999999999,663.782179126869,104.286879358812,0.410596026490066,45
"Arid4b",0.546875,0.571428571354715,2.38532537389875,4.59499869040408,8.08349857919717,0.695364238410596,64
"Arid5b",0.457777777777778,0.458333333545614,998.999999999999,674.441482157566,132.030425488496,0.317880794701987,30
"Arih1",0.592261904761905,0.557692307692307,0.260926494825586,0.864510004580102,1.82610152350727,1.03311258278146,84
"Arl15",0.485667197913648,0.520833333347454,1.52598844094324,1.83857180600044,2.30561934209338,0.95364238410596,58
"Arnt",0.615384615384615,0.634615383463811,10.2645167290031,57.7940224653751,133.743797177051,0.344370860927152,39
"Arpc2",0.43640350877193,0.452830188997651,10.0599966398617,57.2658639168437,132.701475421756,0.350993377483444,38
"Asap1",0.405816326530612,0.426666666666667,2.17227388087621,2.140670715889,2.04169471999489,0.993377483443709,70
"Ascc3",0.449751243781095,0.467889908256881,6.64303104220075,6.72114198829881,6.69855534588371,0.721854304635762,67
"Ash1l",0.48547619047619,0.456140350971905,3.6504352539291,4.3588198578838,5.41297956704795,0.754966887417219,70
"Asph",0.590909090909091,0.617021275659628,998.999999999999,673.683775354315,130.058300895714,0.311258278145695,33
"Atad2",0.158854166666667,0.195652173913046,0.131076163823523,49.0563439371862,127.468608282162,0.304635761589404,32
"Atad2b",0.45906432748538,0.445945945945946,998.999999999999,643.339658766236,51.0800228693251,0.490066225165563,57
"Ate1",0.385772357723577,0.428571428571429,998.999999999999,662.027492312438,99.7198608174375,0.417218543046358,41
"Atf2",0.553030303030303,0.551724137928785,998.999999999999,669.92188186288,120.267016670654,0.384105960264901,44
"Atg10",0.440104166666667,0.490566037735849,998.999999999999,674.699305168147,132.701475421756,0.350993377483444,32
"Atp10d",0.593434343434343,0.613207547169811,3.15320635170924,4.92775358415434,7.70177119994199,0.701986754966887,66
"Atp11a",0.4375,0.409836065573771,998.999999999999,665.441516485415,108.605726699857,0.403973509933775,48
"Atp13a3",0.492592592592593,0.533333333288754,998.999999999999,642.047025760529,47.7156168364644,0.496688741721854,45
"Atp2a2",0.52226368159204,0.558823529411765,0.965354806099992,1.66423220781446,2.76288587080799,0.900662251655629,67
"Atp2b1",0.435374149659864,0.396825396825397,998.999999999999,662.027492312438,99.7198608174375,0.417218543046358,49
"Atp2c1",0.5,0.45098039223343,998.999999999999,675.282769233911,134.220088991229,0.337748344370861,39
"Atp6v0b",0.528985507246377,0.526315789473684,998.999999999999,671.193672692539,123.577175641494,0.377483443708609,46
"Atp8a1",0.628968253968254,0.65,998.999999999999,667.027737583486,112.734270384137,0.397350993377483,42
"Atp9b",0.425925925925926,0.448275862068966,998.999999999999,669.92188186288,120.267016670654,0.384105960264901,45
"Atrnl1",0.481707317073171,0.54385964913568,998.999999999999,671.193672692539,123.577175641494,0.377483443708609,41
"Atxn1",0.58719806763285,0.535714285714286,7.14305064157145,5.42652867667558,2.51646321442933,0.927152317880795,69
"Atxn2",0.457264957264957,0.46428571421616,998.999999999999,672.324503848127,126.520451223357,0.370860927152318,39
"Atxn7",0.526162790697674,0.435897435897436,2.80776740098382,16.6967512290875,38.8949179838545,0.516556291390728,43
"Auts2",0.542528735632184,0.563636363616632,998.999999999999,673.296753746062,129.05097876491,0.364238410596026,29
"B2m",0.592767295597484,0.574999999944746,2.45965719956185,14.5983139020181,33.9988804164518,0.529801324503311,53
"B3galt1",0.587745098039216,0.640625,998.999999999999,660.20157734188,94.967452890891,0.423841059602649,34
"B4galt1",0.524342572850035,0.528925619560926,3.40588991205323,3.73794723463791,4.19438689662679,0.801324503311258,67
"B4galt5",0.445325203252033,0.46153846176481,1.15571337877474,15.6653100935283,38.8949179838545,0.516556291390728,41
"B4galt6",0.406349206349206,0.461538461538464,998.999999999999,658.339130413144,90.1199612553982,0.43046357615894,42
"Babam2",0.537908496732026,0.529411764684442,1.08153515696964,10.1399610411581,24.6343319357353,0.562913907284768,51
"Bach1",0.588636363636364,0.620689655172414,1.17351009353224,9.11939462241735,21.8285890930095,0.576158940397351,44
"Baiap2l1",0.636363636363636,0.625,998.999999999999,672.324503848127,126.520451223357,0.370860927152318,44
"Baz1b",0.403703703703704,0.416666666666667,4.06454553682416,45.8511046382229,112.734270384137,0.397350993377483,36
"Baz2b",0.668888888888889,0.606060606060307,998.999999999999,656.469669978636,85.254215188041,0.437086092715232,45
"Bbx",0.474768518518519,0.465517241532703,998.999999999999,625.637711686265,5.00620509868007,0.768211920529801,72
"Bcam",0.339285714285714,0.340909090909091,1.41197894825153,8.78678685890933,20.5753809382652,0.582781456953642,56
"Bcar3",0.199186991869919,0.194444444444446,0.0882271651022326,22.5185570224603,58.4669005645318,0.47682119205298,41
"Bcas3",0.537878787878788,0.529411764705882,2.28128631046587,30.5131610119571,75.7111688624194,0.450331125827815,44
"Bckdhb",0.538461538461538,0.552631578935444,998.999999999999,658.148032444716,89.6225802083364,0.251655629139073,26
"Bcl2",0.570175438596491,0.6,998.999999999999,673.296753746062,129.05097876491,0.364238410596026,38
"Bdp1",0.537037037037037,0.529411763949096,998.999999999999,675.282769233911,134.220088991229,0.337748344370861,36
"Bicc1",0.571740767905579,0.537280701754193,0.315414622201248,0.32153978122737,0.324340266969208,3.01986754966887,127
"Bicd1",0.877425044091711,0.879629629472476,1e-06,1e-06,6.85472677014587,0.71523178807947,54
"Birc6",0.559939759036145,0.510791366906475,0.810565703304542,1.49518475864976,2.57442919823443,0.920529801324503,83
"Bltp3b",0.368421052631579,0.418181818181827,998.999999999999,673.296753746062,129.05097876491,0.364238410596026,38
"Bmp2k",0.527777777777778,0.461538461627326,998.999999999999,675.099773925574,133.743797177051,0.344370860927152,36
"Bmpr1a",0.577705627705628,0.532846715297951,1.44837405735482,1.94067959302426,2.69750419076093,0.907284768211921,77
"Bmpr1b",0.460078105316201,0.445205479564279,2.24301892866319,2.25002722238838,2.21136212800732,0.966887417218543,63
"Bmpr2",0.506802721088435,0.520547945196354,998.999999999999,644.716567193739,54.6637771133663,0.483443708609272,49
"Bnc1",0.320833333333333,0.333333333333351,56.5172750049475,78.599369597157,112.734270384137,0.397350993377483,40
"Bnc2",0.449340493773267,0.447552447553451,0.616982898332227,0.515449249017867,0.338990507198373,2.84105960264901,119
"Braf",0.631147540983607,0.556701030927835,998.999999999999,628.427375268822,12.2670138087882,0.642384105960265,61
"Brwd1",0.465277777777778,0.465116279077988,4.0740179869563,11.447123117843,23.1737689709208,0.56953642384106,60
"Btaf1",0.302631578947368,0.296296296539109,2.20530886309428,51.7561565574466,131.124928883114,0.357615894039735,38
"Btbd7",0.559782608695652,0.571428571428571,3.36719653309698,27.7328895575153,66.7102014417843,0.463576158940397,46
"Btbd9",0.475434618291761,0.52252252245831,5.6157912239887,5.86244850011659,6.13285193558029,0.735099337748344,63
"Btg2",0.529487179487179,0.55,4.23297739513908,4.3088352732235,4.33625099805803,0.794701986754967,52
"Btrc",0.416666666666667,0.395348837209302,998.999999999999,668.377554422514,116.247511881482,0.28476821192053,30
"C1qtnf7",0.391875,0.384615384615388,1.88247798872392,16.119057310322,38.8949179838545,0.516556291390728,40
"C3",0.492124542124542,0.508982035927477,2.7708855000952,2.31380026675445,1.51956451087886,1.10596026490066,91
"C330020E22Rik",0.452121212121212,0.407766990291262,2.60503323827349,5.05678333903688,8.92838525053187,0.682119205298013,55
"Cacna1c",0.612179487179487,0.69387755102033,4.24667720298888,53.8964432930221,133.378345700816,0.324503311258278,26
"Cacnb2",0.545560047918539,0.558404558404558,1.49093598067807,1.08834018087122,0.409911048771654,2.32450331125828,106
"Cadm2",0.950980392156863,0.874999999094398,0.187139104186729,39.0391293721715,101.305158349156,0.264900662251656,17
"Cald1",0.504273504273504,0.518987341772153,1.73651245120478,1.76146533477148,1.76282863070487,1.04635761589404,78
"Camk1d",0.534090909090909,0.63414634102994,998.999999999999,664.686812976275,106.641418943548,0.271523178807947,22
"Camk2d",0.426401446654611,0.420731707884396,8.17786475118042,5.71816097858541,1.59393749584068,1.08609271523179,79
"Camkmt",0.487179487179487,0.439024390243902,998.999999999999,664.686812976275,106.641418943548,0.271523178807947,26
"Cav1",0.334848484848485,0.344086021505376,5.70837675721029,9.46829646554091,15.3675365151201,0.615894039735099,55
"Cblb",0.582164502164502,0.595744680851064,5.94998677186837,9.2910536377709,14.5136007202934,0.622516556291391,55
"Ccar1",0.6,0.618181818181818,5.09149271532663,52.7612835894938,129.05097876491,0.364238410596026,35
"Ccdc171",0.942857142857143,0.943548387090177,1e-06,1e-06,3.7626849519027,0.821192052980132,70
"Ccdc85a",0.423492063492063,0.465346534558465,23.2924162015743,18.3441290633978,9.89508332156065,0.66887417218543,45
"Ccnd3",0.586186186186186,0.603174603174603,669.568068928571,456.350413654086,99.7198608174375,0.417218543046358,37
"Ccnt2",0.412878787878788,0.433333333917696,7.56194814590915,48.0346681719373,112.734270384137,0.397350993377483,44
"Ccny",0.452046783625731,0.463157894736842,1.55811202252072,6.24194886806978,13.7143268287083,0.629139072847682,57
"Cd200",0.555555555555556,0.523809523809515,10.1385239839283,44.6430787151026,99.7198608174375,0.417218543046358,42
"Cd2ap",0.676305916305916,0.742372881355929,0.371782109280445,0.428158477742394,0.51024536459413,1.95364238410596,110
"Cd36",0.47463768115942,0.470588235294118,1.2360906260602,52.340222640658,134.220088991229,0.337748344370861,23
"Cd47",0.503623188405797,0.500000000161241,998.999999999999,660.20157734188,94.967452890891,0.423841059602649,46
"Cd81",0.495098039215686,0.510638298632021,998.999999999999,673.683775354315,130.058300895714,0.311258278145695,34
"Cdc27",0.426111111111111,0.416666666666667,998.999999999999,674.441482157566,132.030425488496,0.317880794701987,30
"Cdc42",0.454848484848485,0.423076923076923,4.7476946963928,17.90792276802,38.8949179838545,0.516556291390728,55
"Cdc42bpa",0.59452736318408,0.617391304347826,1.99392894882641,3.24389413666477,5.20292466767545,0.76158940397351,67
"Cdc42bpb",0.517543859649123,0.51923076821962,998.999999999999,675.099773925574,133.743797177051,0.344370860927152,38
"Cdc73",0.634146341463415,0.615384615384615,998.999999999999,675.099773925574,133.743797177051,0.344370860927152,41
"Cdh11",0.487037037037037,0.451851851824167,162.93449092481,102.814000683045,2.83102817752388,0.894039735099338,69
"Cdh13",0.415012134330316,0.542553191555761,0.524060405887047,5.90343823467145,14.5136007202934,0.622516556291391,22
"Cdh3",0.439716312056738,0.598214285714145,998.999999999999,625.972240093365,5.87690032775411,0.741721854304636,47
"Cdh8",0.449122807017544,0.4,2.62545363704008,14.7018270217135,33.9988804164518,0.529801324503311,38
"Cdin1",0.383333333333333,0.333333333333352,998.999999999999,671.462745528097,124.27750610438,0.298013245033113,30
"Cdk13",0.528846153846154,0.506024096385497,4.95051755702402,13.8249359288226,27.938319538816,0.549668874172185,52
"Cdk14",0.149714781746032,0.167048054926762,0.244195589615991,0.280886714581997,0.334261253450252,2.89403973509934,128
"Cdk8",0.466666666666667,0.454545454560552,998.999999999999,670.015563676799,120.510847408788,0.291390728476821,30
"Cdkal1",0.514236111111111,0.549295774623221,998.999999999999,647.721693020697,62.4853810930662,0.470198675496689,48
"Cdon",0.338662131519274,0.319634703196371,0.280291050563132,0.494370487789179,0.831251924718397,1.45033112582781,84
"Celf1",0.567708333333333,0.55223880572979,1.75652569874437,32.0001029718037,80.4340493430593,0.443708609271523,48
"Celf2",0.463341230192798,0.430118110236221,0.145368877900202,0.144412260738072,0.139645196964547,6.72847682119205,143
"Cemip2",0.780092592592593,0.796875,1.1071548245541,37.1785311476871,94.967452890891,0.423841059602649,36
"Cep112",0.579365079365079,0.578947368185569,0.674315795939664,34.854748126838,89.6225802083364,0.251655629139073,21
"Cert1",0.562015503875969,0.562499999525683,3.04340002978035,38.3874038155003,94.967452890891,0.423841059602649,43
"Cflar",0.53219696969697,0.525423728813526,998.999999999999,668.527183787262,116.636960344601,0.390728476821192,44
"Cftr",0.369918699186992,0.393939393940543,998.999999999999,656.469669978636,85.254215188041,0.437086092715232,41
"Cgnl1",0.505952380952381,0.474999999924515,14.6680997039814,22.2205161005445,33.9988804164518,0.529801324503311,49
"Chaserr",0.519230769230769,0.557692307689634,998.999999999999,675.099773925574,133.743797177051,0.344370860927152,39
"Chchd3",0.460897435897436,0.478873239437538,56.5138414018589,59.2911813033399,62.4853810930662,0.470198675496689,52
"Chd2",0.505847953216374,0.518518518518515,998.999999999999,635.93896648616,31.8178396784915,0.536423841059603,57
"Chd9",0.457070707070707,0.450450450469939,10.2226898416046,8.73871324550642,6.13285193558029,0.735099337748344,66
"Chic2",0.428240740740741,0.392156862927136,20.1397925065477,64.142533867629,134.220088991229,0.337748344370861,36
"Chn2",0.887254901960784,0.901960783390271,1e-06,1e-06,133.90256111511,0.337748344370861,34
"Chrna9",0,1.77050824071004e-12,1e-06,1e-06,87.6870882217196,0.43046357615894,26
"Clasp2",0.555333333333333,0.513157894736842,8.27212943198734,22.2877630817927,44.5673594738307,0.503311258278146,50
"Cldn15",0.502525252525252,0.468085106382979,998.999999999999,673.683775354315,130.058300895714,0.311258278145695,33
"Clic4",0.403710317460317,0.358910891089109,0.559635694719606,0.486279947489744,0.356259189917823,2.67549668874172,108
"Clint1",0.51937984496124,0.500000000000597,998.999999999999,663.782179126869,104.286879358812,0.410596026490066,43
"Cltc",0.408163265306122,0.454545454545455,998.999999999999,656.469669978636,85.254215188041,0.437086092715232,49
"Cmah",0.576923076923077,0.641791044776119,998.999999999999,654.617721847719,80.4340493430593,0.443708609271523,39
"Cmip",0.446212121212121,0.457831325356604,1.50836442357102,11.6758667767197,27.938319538816,0.549668874172185,44
"Cnot2",0.551515151515152,0.589041095890409,998.999999999999,644.716567193739,54.6637771133663,0.483443708609272,55
"Cnot4",0.638304093567251,0.580645161290323,2.9363630703252,7.73762125362322,15.3675365151201,0.615894039735099,57
"Cobl",0.456332556332556,0.48170731712834,1.45677318842288,1.52192391823944,1.59393749584068,1.08609271523179,78
"Cobll1",0.570041686708353,0.548245613987766,0.969256158048319,0.901777719547905,0.772064523816823,1.50993377483444,99
"Cog5",0.255813953488372,0.322580645161914,998.999999999999,663.782179126869,104.286879358812,0.410596026490066,43
"Col14a1",0.323717948717949,0.261363636363637,3.62869382401648,10.1707675749954,20.5753809382652,0.582781456953642,52
"Col1a2",0.5775,0.580645161290322,998.999999999999,663.782179126869,104.286879358812,0.410596026490066,40
"Col3a1",0.527939752939753,0.488461538461539,1.12683544677175,0.940612196237774,0.617074778398679,1.72185430463576,78
"Col4a1",0.618724608724609,0.567307692272156,1.81880902295055,4.39815040977951,8.49173995298953,0.688741721854305,35
"Col4a2",0.555555555555556,0.539682539682505,0.697035804119904,38.7483929732116,99.7198608174375,0.417218543046358,33
"Col4a3",0.558119658119658,0.543859649072456,998.999999999999,671.193672692539,123.577175641494,0.377483443708609,39
"Col4a4",0.646990740740741,0.643835616438166,6.00447519532037,24.7511072627754,54.6637771133663,0.483443708609272,48
"Col5a2",0.540952380952381,0.529411764480863,0.815404469601705,4.1188994172816,9.39545064819056,0.675496688741722,45
"Colec12",0.424277497194164,0.443750000671599,7.80405193652145,5.52677164789113,1.70324392822522,1.05960264900662,72
"Cop1",0.552631578947368,0.469387755102039,998.999999999999,674.959364404383,133.378345700816,0.324503311258278,38
"Copa",0.491228070175439,0.466666666666769,998.999999999999,667.027737583486,112.734270384137,0.397350993377483,38
"Coq10b",0.473577235772358,0.517857142877058,998.999999999999,672.324503848127,126.520451223357,0.370860927152318,41
"Cpe",0.724509803921569,0.708333333333333,0.872054810762677,23.0079308964705,58.4669005645318,0.47682119205298,34
"Cpeb1",0.628205128205128,0.604938271604903,998.999999999999,635.93896648616,31.8178396784915,0.536423841059603,52
"Cped1",0.603015873015873,0.546874999795776,0.564603581539433,36.8397954509901,94.967452890891,0.423841059602649,25
"Cpne8",0.305803571428571,0.295238095238098,2.25791301925514,4.51545023618214,8.08349857919717,0.695364238410596,64
"Cpq",0.550446428571429,0.574074074047893,998.999999999999,626.407931581408,7.01089819440802,0.71523178807947,64
"Creb1",0.45625,0.516666666664832,3.40143438960099,45.4370987367819,112.734270384137,0.397350993377483,40
"Creb3l2",0.376608187134503,0.425742573957091,1.47939716137104,4.72541876316501,9.89508332156065,0.66887417218543,57
"Creb5",0.44031746031746,0.421875,1.36315904163993,37.3383644684073,94.967452890891,0.423841059602649,30
"Crebbp",0.524875621890547,0.518867924528104,1.75127496672623,4.05247367183691,7.70177119994199,0.701986754966887,67
"Crim1",0.475185352534707,0.47463768115942,0.61489193636529,0.493567629053045,0.285435841312476,3.65562913907285,123
"Crtc3",0.625886524822695,0.584615384615385,998.999999999999,658.339130413144,90.1199612553982,0.43046357615894,47
"Csgalnact1",0.331034482758621,0.425531914893617,6.11294883626625,53.7860397071168,130.058300895714,0.311258278145695,29
"Csnk1a1",0.464880952380952,0.442105263166176,0.717711266020507,5.7172542158633,13.7143268287083,0.629139072847682,56
"Csnk1g3",0.569444444444444,0.48214285714287,998.999999999999,672.324503848127,126.520451223357,0.370860927152318,36
"Cspp1",0.47972972972973,0.44,998.999999999999,675.238379728833,134.104554018798,0.33112582781457,37
"Cst3",0.74290780141844,0.757142857142857,1.92298861298597,26.8312147714143,66.7102014417843,0.463576158940397,47
"Cstf3",0.435534591194969,0.428571428571429,1.41549253571586,10.9574424415216,26.219354373973,0.556291390728477,53
"Ctdspl",0.436111111111111,0.464788732394366,11.1508639625084,7.88672667602871,2.40705733529102,0.940397350993378,78
"Ctif",0.56140350877193,0.584905660377358,998.999999999999,674.699305168147,132.701475421756,0.350993377483444,38
"Cul1",0.440666666666667,0.416666666666667,998.999999999999,646.177759109856,58.4669005645318,0.47682119205298,50
"Cul3",0.575177304964539,0.530303030282009,998.999999999999,656.469669978636,85.254215188041,0.437086092715232,47
"Cux1",0.477941176470588,0.495049504949775,2.87141258269464,5.59450775637234,9.89508332156065,0.66887417218543,68
"Cwf19l2",0.447154471544715,0.426229508196721,68.3283162818613,84.3872377619212,108.605726699857,0.403973509933775,41
"Cxadr",0.525,0.512195121622015,998.999999999999,635.164116154888,29.8010946955095,0.543046357615894,60
"Cyb5a",0.491666666666667,0.523809523809524,998.999999999999,662.027492312438,99.7198608174375,0.417218543046358,40
"Cybrd1",0.495614035087719,0.482758620689655,998.999999999999,669.92188186288,120.267016670654,0.384105960264901,38
"Cyld",0.536458333333333,0.486111111117732,998.999999999999,646.177759109856,58.4669005645318,0.47682119205298,48
